start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391303400,20193391304000,2019,339,13,03,-72.48795,20.973574,POINT (-72.48795318603516 20.97357368469238),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-51.35252,-22.740837,POINT (-51.35251998901367 -22.74083709716797),PARANA,1575561600
20193391303400,20193391304000,2019,339,13,03,-61.654453,39.771023,POINT (-61.65445327758789 39.77102279663086),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-68.83456,0.79798174,POINT (-68.83455657958984 0.7979817390441895),AMAZONAS,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.648495,39.177856,POINT (-59.64849472045898 39.1778564453125),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-52.682228,36.86439,POINT (-52.68222808837891 36.8643913269043),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.295288,38.411495,POINT (-60.2952880859375 38.41149520874023),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-77.129425,0.64031696,POINT (-77.12942504882812 0.6403169631958008),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.17655,36.673252,POINT (-60.17655181884766 36.67325210571289),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.210567,38.716362,POINT (-60.21056747436523 38.71636199951172),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-56.002247,-4.363723,POINT (-56.00224685668945 -4.363722801208496),PARA,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.697937,39.076668,POINT (-59.69793701171875 39.07666778564453),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.349976,-5.4691725,POINT (-59.3499755859375 -5.469172477722168),AMAZONAS,1575561600
20193391303400,20193391304000,2019,339,13,03,-58.122597,29.407965,POINT (-58.12259674072266 29.4079647064209),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-72.46052,20.996012,POINT (-72.46051788330078 20.99601173400879),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.80018,37.838432,POINT (-59.80017852783203 37.83843231201172),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-26.013384,4.4066577,POINT (-26.01338386535645 4.406657695770264),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.97285,39.195633,POINT (-60.97285079956055 39.19563293457031),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-52.52337,34.2035,POINT (-52.52336883544922 34.20349884033203),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-52.390625,34.400646,POINT (-52.390625 34.4006462097168),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-57.551136,32.237686,POINT (-57.5511360168457 32.23768615722656),OUTSIDE,1575561600
