start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381251200,20193381251400,2019,338,12,51,-45.809372,-7.928623,POINT (-45.80937194824219 -7.928623199462891),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.599808,-24.117092,POINT (-56.59980773925781 -24.11709213256836),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.615875,-24.503342,POINT (-55.61587524414062 -24.50334167480469),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.619453,-24.018423,POINT (-56.61945343017578 -24.01842308044434),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-48.12796,-9.846464,POINT (-48.12796020507812 -9.846464157104492),TOCANTINS,1575474600
20193381251200,20193381251400,2019,338,12,51,-67.389885,-3.4583542,POINT (-67.38988494873047 -3.458354234695435),AMAZONAS,1575474600
20193381251200,20193381251400,2019,338,12,51,-60.96711,-3.6615548,POINT (-60.96710968017578 -3.66155481338501),AMAZONAS,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.989624,-23.73676,POINT (-55.9896240234375 -23.73675918579102),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-43.875183,-6.750797,POINT (-43.87518310546875 -6.750796794891357),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-45.422028,-7.642233,POINT (-45.42202758789062 -7.642232894897461),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-45.47006,-7.396688,POINT (-45.47005844116211 -7.396687984466553),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.46529,-24.118578,POINT (-56.46529006958008 -24.11857795715332),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-46.01004,-7.8343134,POINT (-46.01004028320312 -7.83431339263916),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-44.05236,-6.5468254,POINT (-44.05236053466797 -6.546825408935547),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.1566,-23.095392,POINT (-55.15660095214844 -23.09539222717285),MATO GROSSO DO SUL,1575474600
