start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391554200,20193391554400,2019,339,15,54,-55.0737,-14.297399,POINT (-55.07369995117188 -14.29739856719971),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-51.02031,-6.5785203,POINT (-51.02030944824219 -6.57852029800415),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-53.788525,-18.329855,POINT (-53.78852462768555 -18.32985496520996),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.057243,-8.294613,POINT (-57.05724334716797 -8.294612884521484),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.798016,-10.872949,POINT (-56.79801559448242 -10.87294864654541),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.656677,-15.6043625,POINT (-57.65667724609375 -15.60436248779297),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-73.04976,-0.064784445,POINT (-73.04975891113281 -0.06478444486856461),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.848568,32.939915,POINT (-55.84856796264648 32.93991470336914),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.594013,-14.154374,POINT (-55.59401321411133 -14.15437412261963),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-66.195915,-18.198303,POINT (-66.19591522216797 -18.19830322265625),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.14051,-11.003472,POINT (-56.14051055908203 -11.00347232818604),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.32909,-8.548001,POINT (-57.3290901184082 -8.548001289367676),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-69.425804,-0.3201034,POINT (-69.42580413818359 -0.3201034069061279),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.734108,-7.485944,POINT (-57.73410797119141 -7.485943794250488),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.475388,-10.787901,POINT (-56.47538757324219 -10.78790092468262),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-49.364082,-23.796135,POINT (-49.36408233642578 -23.79613494873047),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.52358,-6.8827868,POINT (-61.52357864379883 -6.882786750793457),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.96575,-12.388766,POINT (-61.96575164794922 -12.38876628875732),RONDONIA,1575572401
20193391552400,20193391553000,2019,339,15,52,-51.535606,37.393032,POINT (-51.53560638427734 37.39303207397461),OUTSIDE,1575572401
